Gene	TCGA-55-7574-01A	TCGA-99-AA5R-01A	TCGA-78-8648-01A	TCGA-86-8671-01A	TCGA-99-8028-01A	TCGA-38-7271-01A	TCGA-55-8621-01A	TCGA-L9-A743-01A	TCGA-S2-AA1A-01A	TCGA-MP-A4TJ-01A	TCGA-55-8619-01A	TCGA-50-8457-01A	TCGA-97-A4LX-01A	TCGA-86-A4P7-01A	TCGA-91-8497-01A	TCGA-86-8280-01A	TCGA-55-6971-01A	TCGA-93-7347-01A	TCGA-49-6744-01A	TCGA-55-8208-01A	TCGA-97-7552-01A	TCGA-86-6851-01A	TCGA-44-A47G-01A	TCGA-97-7553-01A	TCGA-97-A4M7-01A	TCGA-55-A48X-01A	TCGA-44-6147-01A	TCGA-97-A4M2-01A	TCGA-86-8076-01A	TCGA-50-5055-01A	TCGA-53-7626-01A	TCGA-MP-A4TH-01A	TCGA-69-8253-01A	TCGA-44-6776-01A	TCGA-44-7671-01A	TCGA-86-8674-01A	TCGA-86-8281-01A	TCGA-97-A4M3-01A	TCGA-55-A492-01A	TCGA-78-7149-01A	TCGA-91-6849-01A	TCGA-78-7156-01A	TCGA-78-7537-01A	TCGA-78-7167-01A	TCGA-75-6206-01A	TCGA-78-7633-01A	TCGA-MP-A5C7-01A	TCGA-73-7498-01A	TCGA-55-6972-01A	TCGA-62-A46S-01A	TCGA-62-A46P-01A	TCGA-62-A470-01A	TCGA-55-8512-01A	TCGA-62-8395-01A	TCGA-69-7764-01A	TCGA-78-7161-01A	TCGA-05-4384-01A	TCGA-05-4396-01A	TCGA-44-7667-01A	TCGA-86-8054-01A	TCGA-64-5774-01A	TCGA-78-7536-01A	TCGA-91-6831-01A	TCGA-69-7973-01A	TCGA-44-8119-01A	TCGA-05-4390-01A	TCGA-44-5644-01A	TCGA-MP-A4TE-01A	TCGA-75-6211-01A	TCGA-86-7713-01A	TCGA-99-8032-01A	TCGA-55-7910-01A	TCGA-4B-A93V-01A	TCGA-55-8507-01A	TCGA-50-5051-01A	TCGA-50-7109-01A	TCGA-55-8615-01A	TCGA-75-7031-01A	TCGA-53-7813-01A	TCGA-55-8508-01A	TCGA-NJ-A4YF-01A	TCGA-55-7913-01B	TCGA-50-5942-01A	TCGA-44-6148-01A	TCGA-55-7573-01A	TCGA-97-7546-01A	TCGA-86-8668-01A	TCGA-55-8206-01A	TCGA-75-7025-01A	TCGA-97-8172-01A	TCGA-97-8552-01A	TCGA-97-8174-01A	TCGA-55-8097-01A	TCGA-97-A4M1-01A	TCGA-67-6217-01A	TCGA-J2-A4AE-01A	TCGA-67-4679-01B	TCGA-44-7659-01A	TCGA-NJ-A55A-01A	TCGA-55-A4DG-01A	TCGA-55-8207-01A	TCGA-55-8087-01A	TCGA-86-8056-01A	TCGA-97-7938-01A	TCGA-05-4415-01A	TCGA-78-7150-01A	TCGA-62-A46O-01A	TCGA-50-5072-01A	TCGA-78-7220-01A	TCGA-62-A471-01A	TCGA-L9-A5IP-01A	TCGA-75-7027-01A	TCGA-55-8505-01A	TCGA-78-7154-01A	TCGA-86-7955-01A	TCGA-62-8398-01A	TCGA-73-A9RS-01A	TCGA-55-7570-01A	TCGA-49-AAR9-01A	TCGA-55-8094-01A	TCGA-49-6742-01A	TCGA-78-7166-01A	TCGA-97-8176-01A	TCGA-99-8033-01A	TCGA-93-8067-01A	TCGA-50-6590-01A	TCGA-50-6595-01A	TCGA-55-6978-01A	TCGA-50-5933-01A	TCGA-44-2668-01A	TCGA-83-5908-01A	TCGA-75-6205-01A	TCGA-44-7661-01A	TCGA-MP-A4TI-01A	TCGA-55-8205-01A	TCGA-55-A493-01A	TCGA-50-6592-01A	TCGA-75-5125-01A	TCGA-44-6779-01A	TCGA-55-8089-01A	TCGA-91-6848-01A	TCGA-55-7726-01A	TCGA-64-5775-01A	TCGA-44-7662-01A	TCGA-49-AAR3-01A	TCGA-78-7542-01A

ENSG00000159958.4	3.464928056914872	2.9302991820198105	0.9901455980776434	3.055095606170824	1.611360425216673	4.064378376915491	0.7484366739862458	2.4100766855666875	2.701339239446803	2.4532537462638313	2.0039371840715865	2.404094296570586	2.3884695834460707	1.662694765469531	2.801209773576377	0.9814613182555819	2.092353104648441	0.8437238006401809	1.0156896170809684	1.9995160385107766	2.557323115684629	1.7327465270978806	2.511180455280489	0.48900141142336834	0.9563599693629437	3.661198630958925	3.2030607550080896	0.8775268844969085	0.6845063021993933	4.271630540162154	1.7482914108085843	3.208276994358905	0.32828791981768385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5589102791608866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5533652834799161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2251211336266534	0.5702677226382299	0.2992680697972344	0.0	0.44275222952926807	0.0	0.0	0.0	1.048458933274315	1.6957633348056727	0.0	0.0	0.0	0.1434417681516942	2.280561502053293	0.6671239549689075	0.0	0.0	1.6703567117533045	2.8126142876291005	0.9943736776409398	0.0	0.4023453664890514	0.0	1.7855617655685894	2.273413231270606	0.0	1.1818431681344785	2.3616415816450576	2.8434720352109277	0.0	0.0	0.0	0.6414804989570864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45801379348289856	0.0	0.0	0.3314691987435953	0.0	0.0	0.0	0.0	1.0461858643311728	0.0	0.0	0.0	0.0	0.0	1.177182793529479	0.0	0.6865603555626784	0.7691928544990703	0.7957936071692034	1.166585318004629	0.0	0.0	0.9588121721726113	0.10046135406381711	0.0	0.0	0.0	1.426553082776173	0.0	
ENSG00000133063.14	-0.20420600954717696	3.759509675789477	4.466351402089844	3.048498205595735	3.3145395375292006	0.5012373698612556	1.5559136096902224	3.028725069153549	4.349335583475019	3.736956905782115	-0.3819711107115326	0.9481316233188315	3.418221537538947	1.4030938372837913	3.640100971225564	3.2206494036535545	0.9689333651129803	0.294288483646433	2.333694078574717	3.232110508301317	3.3761832671256142	2.429624517425466	2.9919107043951554	-0.8649099319480346	1.8508102231252808	-1.7715981927631232	0.9171320010575555	4.527337103176233	2.9773467687695887	-1.267431548438426	1.7737818093255993	0.4373169424746037	0.12533234132504428	-1.7715981927631232	0.09594744870173354	-0.5680039564483526	-0.03422720379308607	-1.3313706415934823	0.13445243682920793	-0.745335315578156	4.395312116571679	-0.7868940630286777	0.04847816450642976	0.3575217057587806	2.852377494997842	-1.7715981927631232	-0.6929414961173188	-0.23703667092841293	-1.7715981927631232	0.6599451463046822	-0.7601636134993585	1.7890420320729914	-0.8217615039462663	0.8802949986804594	0.016789258247344202	-1.7715981927631232	1.5373306505356867	-0.4232525804850209	-1.454875057600591	-1.2150779375674956	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.408581538398864	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7021814999126492	-1.7715981927631232	0.3019190297122579	-1.7715981927631232	-1.3247458066285989	0.4369778649563312	0.23201180217767564	1.0618870237315976	-1.134252379812721	-1.7715981927631232	-1.7715981927631232	-1.5118152797536395	-1.2665161534466192	2.01574455706077	-0.14037335809829765	-0.48535434661236215	-0.4217723407094083	2.2520680747875357	-1.7715981927631232	2.532411620406826	-0.1823070957023542	0.1603490550105752	2.028054763185301	-0.4643097239405168	1.7854086328954928	0.9955615715978957	1.528930456625613	3.5325348033577506	-0.7586499744144537	-0.320858904852734	2.7738181947920952	1.2066054212504682	1.4870474764202253	2.275803923877079	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-0.48926284422488475	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	-1.1727781192527893	-0.9498004650649713	-1.7715981927631232	-1.7715981927631232	-1.7715981927631232	1.509404379890088	-1.7715981927631232	0.17586438864656287	-0.3436388928933626	-1.7715981927631232	-0.8519076917162579	0.25065333392536304	-1.7715981927631232	2.6169915487653586	1.0284584893894464	1.3669403857658753	-0.6394443770830702	0.9792922076988658	-1.7715981927631232	2.8808125474734076	-1.1037314596067753	-1.7715981927631232	-1.7715981927631232	1.1034840660902467	1.4868092543115505	-1.7715981927631232	
ENSG00000242371.1	0.9428627394039517	0.4562584513962262	3.374425632025052	1.8160152484615815	3.9553930575116256	3.108101671460403	1.8201912332331385	4.388545590896473	3.5286787219459956	3.701598325929252	2.1553441863035783	3.8202470717127377	2.227076566781583	2.5795209952701055	3.5955943944947264	1.916786256611111	2.474221578934549	1.377791373401397	2.4994800236437573	4.559698454527732	3.1061715145983477	3.492032351651139	1.8277795255499485	1.9103792108250541	2.1489190782663865	2.41346781647103	2.938241454391883	0.9354038102223673	1.9215597210941007	3.311675052318784	3.31675839863713	1.6543767750290026	-1.1687275268226325	-1.1687275268226325	-0.5789304761340542	-1.1687275268226325	0.24161396859458356	-1.1687275268226325	-1.1687275268226325	1.2840679615045536	2.1895905004547105	-1.1687275268226325	1.5624939161588272	-1.1687275268226325	-1.1687275268226325	-1.1687275268226325	-0.8328105649385596	-1.1687275268226325	-1.1687275268226325	1.332318409781615	-1.1687275268226325	-1.1687275268226325	-1.1687275268226325	2.7931673919368896	1.9137230927203432	-1.1687275268226325	-1.1270650651380427	-1.1687275268226325	-0.6598391546508701	-1.1687275268226325	1.6745426069568081	-0.5725990181992459	1.0745213818896446	0.6210595882864243	1.5472363060758876	2.570154628277502	0.5615031051298427	0.8053901606452316	3.1720519036872186	-1.1202489965581206	3.0702277925876764	2.6210920735522065	2.1174316639199104	-1.1687275268226325	0.18429454205099235	2.378292836008057	-1.1687275268226325	-0.5057944792247858	6.255536732286544	4.978299288838104	-1.1687275268226325	-0.17569657393964253	1.8173133965722303	1.8459533892291045	1.0214820972455754	-1.1687275268226325	1.5362264082967987	-0.4028133821381693	-0.6251061158497341	1.0836398125379123	-1.1687275268226325	1.9797198206560562	1.7398831197054039	-1.1687275268226325	-0.1727182858381912	0.6615349015011687	-1.1687275268226325	1.568418086717036	1.2709530638288211	1.9835637242235198	-1.1687275268226325	-1.1687275268226325	-0.05298581519413216	-1.1687275268226325	-1.1687275268226325	-1.1687275268226325	3.329751442084188	-0.41723836391365393	-1.1687275268226325	-1.1687275268226325	0.9959324167515496	4.0699042472517934	1.7327002686790174	-1.1687275268226325	-1.1687275268226325	0.5452941660644752	-1.1687275268226325	-1.0967747103147625	-1.1687275268226325	-1.1687275268226325	-1.1687275268226325	-1.1687275268226325	-1.1687275268226325	0.10743260920854539	0.7974875418187625	2.9118832853403345	-0.12272534169610869	-0.16041803493115317	-1.1687275268226325	0.07642589400848299	-1.1687275268226325	1.047576346426408	-1.1687275268226325	-1.1687275268226325	1.4975904873035375	1.8742830465122235	0.9294415404508795	0.45169298559779286	-1.1687275268226325	1.5307170732154736	1.8869160884543215	2.1496603395450675	-1.1687275268226325	3.114055886946043	0.7701781658720048	-1.1687275268226325	
ENSG00000105369.8	2.627110476157587	2.3026671122755835	2.7815222534040194	2.7265286212586344	2.96423985137306	4.167639762099329	2.2717752342154123	2.2546163328366244	3.4030879544938806	2.423376478139135	1.8530658144583905	3.3695420520518993	2.305021965634969	1.901979637217511	2.9128685658131532	1.2577210326610382	2.8908929291424816	1.0362990348507823	1.7684709407707528	2.5828877107083517	2.5727857304751263	2.6769759320842827	2.0287303044739207	1.1649308426103138	1.1846038874889475	2.7387718427024517	2.326213731686657	1.1705249831540026	2.3794357239831117	4.143127714012412	1.6940369362835876	2.6225796019048593	1.058336004868042	-1.0116233029614894	-1.5998531615080882	-1.1374257885523689	0.8525021313400966	-0.8245018039812727	-1.3822860677132167	-0.0357786259837552	2.1712692493918486	-3.2262736848626505	0.5893500490568774	-1.537136132624454	-2.252149286504746	-3.597848765740143	-2.0745998174118356	0.13554246941846235	-3.2746413187269394	-0.3659769437147089	-1.4980340787118505	-3.1990180217853474	-1.9643710820873361	-0.5076345298473092	0.9060279062271424	-1.9468074810758997	-2.0613773790282575	-1.9261213801563515	-0.7976261818891437	-2.4999992186610838	0.9493876187263149	-0.584570533272553	1.5410707235911338	-0.28413895699901387	0.5946016937987023	0.7898461674421305	-0.3890376705458031	-0.3922132269371106	0.9577512029077536	-0.8277744445260244	1.981032720340144	0.305339810302578	1.479814899746536	-1.6378262193577868	0.6579606550542789	1.1516429024682984	-2.412706793381456	-0.5527123731269349	1.9120982378020468	4.079409698211591	-0.8743866404690372	-1.1619265411450352	0.38372464303567955	1.2793271149451833	1.2683114764293646	1.3499589196638881	1.208959523256043	0.5449154894628668	0.8728634407303546	2.3790903502147476	0.3701136774522157	0.23307902484173346	0.07497109934251829	-2.8724722620097958	1.2360433040387773	1.3080126441201074	-1.9351638298141909	0.7182496690901988	1.765444527726379	1.6048699494782446	-1.6041425520799173	-3.114681750733122	0.28894426619949587	-0.5051494371283703	-2.102714468209492	-2.0427042304775624	-1.1020194972853268	-0.733616932814002	-3.597848765740143	-1.0476841781405022	-0.3910547512630933	-0.44750322045284563	0.04130713540943568	-2.289011249707095	-2.1699080552203607	-0.008469538641800282	-1.1550151517492695	0.48072398876655825	-3.3558402668649943	-3.597848765740143	-2.620808432287215	0.08606552539171655	-1.6122175021523537	-1.1870311832609408	-0.8054869763614136	2.4832532831942222	-1.7684115358409158	-0.6848337321861362	-1.2658402085351084	-0.9801934010863541	-1.320752569069524	1.000760226364884	-1.6782014632061928	0.04427214709700606	0.34202090922694756	0.31601588065710806	0.16273994533929964	-0.44872829116751944	-1.8263606344484302	1.2754837423819558	-0.056245156852458456	-0.4664527392201186	-3.597848765740143	0.8092420696851802	1.3585190935417522	-0.5811038059458321	
ENSG00000271130.1	1.238870347764032	1.4327957082872227	4.576383002951438	0.9731247509979482	3.1047978953225344	2.409601083328238	1.9391175418808952	3.089394931425516	3.556472725742354	2.901520912002604	1.715039447080238	3.645552936186111	2.7376654126297084	2.6238252920759737	3.5308281077723307	2.2723899127865366	3.260687701549356	1.4247179581881986	1.7928837497445735	3.4063417212283182	3.402671650427129	3.187594390306713	1.8099855325284573	1.5141230575321283	1.4341334065479592	1.3892799187645428	2.260058249101627	-0.031234417178920636	2.593422722068998	1.569547531789496	2.652616753001897	2.082340187857091	0.3154211716908841	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	2.512939039987436	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	2.1498426737624956	-0.031234417178920636	1.6722977039134301	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	1.1233000135185478	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	0.37296796628649753	1.8800102529205565	0.05732616967623208	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	2.0481196968699713	-0.031234417178920636	2.2714953453023017	-0.031234417178920636	3.904772898451805	1.4739777015335946	-0.031234417178920636	0.8866682502195533	2.5742739040604574	-0.031234417178920636	2.44107852886063	1.4524314149057027	2.531929009147491	-0.031234417178920636	-0.031234417178920636	1.192877339041064	-0.031234417178920636	0.14316811964579815	3.1974091662359307	4.714192717163004	-0.031234417178920636	-0.031234417178920636	3.1920446425813784	2.1150405439987114	0.6115510070589789	-0.031234417178920636	1.8632609122745407	-0.031234417178920636	0.43889398228450155	2.1961698046083606	-0.031234417178920636	1.717175195839848	-0.031234417178920636	-0.031234417178920636	2.107010503362799	0.4551372054017262	-0.031234417178920636	0.7799753732725054	0.9832777236900812	1.6075799659586534	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	0.6807451523088218	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	0.6202895228616102	-0.031234417178920636	-0.031234417178920636	1.0537802879144873	-0.031234417178920636	2.0982089204727914	-0.031234417178920636	-0.031234417178920636	0.5312917522064581	-0.031234417178920636	0.9083316987790451	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	3.332739811673511	0.30384483584061334	1.1951856212475973	0.3198573664778788	0.736035737075213	-0.031234417178920636	1.406319710130976	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	-0.031234417178920636	0.8135325485837334	-0.031234417178920636	-0.031234417178920636	1.9149764458882683	0.722097496099114	1.2356867440201924	-0.031234417178920636	1.7176080261225266	0.17121325129363568	-0.031234417178920636	
ENSG00000211895.4	2.399188526739378	1.6009625994828725	2.1177490026287185	2.079461533247338	3.4440649670043144	2.537345245870703	2.5279355981086797	1.0905496896132207	3.605229197944814	2.722410318228059	3.4019553105018563	4.2673445967395764	1.6804411384232019	2.768415592575528	3.9780614403246526	1.6999886301543816	3.404592310438115	1.8391915190561559	2.8933962308351036	2.073225253412614	3.109579156212703	2.8288665520942295	0.827776609485727	-0.3294365907610906	3.4189266421297497	2.7451815413555303	2.7340043644947234	2.2329733595753045	3.3827716784077793	2.48550175103415	1.996365354534374	2.9273278946177093	0.3455154823270148	-0.9237202548727494	-1.3830630571687341	-0.2333435806770697	1.561138212986605	-0.5722466655498882	-0.47644212221869775	0.6445317754190782	2.4480973429850184	-1.3281707881404046	2.8094284306859403	-0.8670218118914637	-0.35142926019787746	-4.951021008521618	-0.6597690499429556	0.8770678816225896	-2.8928899446644083	1.970992631559842	0.4672321877432647	-0.8634146068075332	-0.7820030278442096	0.527923825550804	-2.4370791478528377	0.4017411817416561	-0.7946882499716507	-2.505657033903469	-2.298203879007091	-2.2190808336698162	1.388291593295474	-2.9768372739567117	0.21935173701785646	0.43940665743413415	-1.0464349295801239	0.949964755529045	-1.0131470542391827	2.17770324863881	1.513188963357512	-0.20614045981207685	3.4237049875135708	2.02240661623335	2.0680586613210226	-1.682107866954906	1.0172186397910092	1.5518856873403555	-1.7277261562708863	0.6880866234989362	1.7502477050151783	4.3256279613707935	-2.1310038413168577	-1.2803189247299016	1.585989994516	2.6990241138148936	0.7162017641316285	-0.1331854802499833	2.0073664254688786	0.9953741107286669	0.991330266380614	1.6571579932068952	-1.5153506438688213	0.9919911407912789	-0.0013864117732786967	-1.1957503484162446	1.1940365479885156	1.8070152392159982	-0.8977210250436747	1.7353133126578748	-1.1821208095730418	1.8709532218188534	-2.125704338872223	-1.6511892071019905	0.1180424126994087	-0.013067778167933334	-1.2266705073845854	-2.015601664143144	-0.597448616508923	-1.8507147234507078	-2.9884138107875633	-1.7438903587445442	0.49930656221235487	-0.8882583391375704	2.2913767672415633	-3.53795646957374	-3.317613958113996	-0.30589064081526335	-0.6140426057091055	1.1232351086830579	-3.2490628469631413	-3.748315152913679	-4.479619422616159	1.0226487464733907	-0.15267968484886535	-1.8559764610915652	-2.7545293213235276	1.7120646846251029	-0.09256446257288589	0.7065877846280599	-1.3241986799008574	-1.9510006143739396	-1.8929254616066822	1.8337803265062127	-2.344610567757002	0.7422561432418971	0.29407990464660083	0.27044484772984306	-0.07787303705526107	0.08787498159195749	-0.8307318585119385	1.7762899595923531	0.9564677269697863	-1.0058202788071846	-4.388820935856981	0.6731671366172366	1.038423539394187	-1.8546933362097864	
ENSG00000253545.1	2.10915050177889	0.24836997021658377	2.683936367754779	0.38127469775180844	2.674615742844623	2.8736042648182094	1.9313569514843423	2.9928419493766034	4.641886571409573	2.402530467455836	2.7129904514932424	3.859676574609431	3.336274917420132	2.7057353229243097	2.3973193380229425	3.5159091577757664	3.441258780257368	0.942492396117588	1.5243937468826707	3.0953184133787865	3.2579827735492928	2.53273453953881	1.2629897150730514	1.2456330546722618	1.8790325394517085	1.6260439069534516	2.5948445786603616	1.060090668126652	2.417805441611046	2.4021953070759934	0.5845701986430524	2.3640261336540744	1.3749210165011958	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	1.8316817114713095	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	2.8002298532534065	-0.04721591474668094	2.841508920455355	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	1.1120910491822342	-0.04721591474668094	1.835038464462228	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	0.5920840886622873	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	2.6082727370728285	0.07431458507846408	1.833080340999942	0.7889143053507086	0.2934115407246704	1.8890140338739734	-0.04721591474668094	0.854245605591381	1.8272534782913783	-0.04721591474668094	1.6043803551071643	1.2355841991392431	2.0558997130421504	-0.04721591474668094	-0.04721591474668094	2.3209193666074355	-0.04721591474668094	-0.04721591474668094	2.324464735614311	4.055988667205318	-0.04721591474668094	-0.04721591474668094	1.574659497230376	1.6113121804433448	2.3399406985493774	-0.04721591474668094	2.3108312087640197	1.5736225171832299	0.5439748614074162	1.8717911448452433	-0.04721591474668094	0.6281690228473795	0.1442831245987659	-0.04721591474668094	0.41562477656387636	0.6983490033868568	-0.04721591474668094	0.7475527286437826	0.6512947972002512	0.7338550673501101	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.046939197291215276	-0.04721591474668094	0.7705339495748837	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	0.12827284720076154	1.1837027890130383	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	0.26075625489093096	0.9633718954049963	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	-0.04721591474668094	2.978389072161026	-0.04721591474668094	0.5778004758944144	-0.04721591474668094	0.4235051732467395	-0.04721591474668094	0.43529761016642476	-0.04721591474668094	-0.04721591474668094	1.2852423579311412	0.34204380818203406	1.711847241515723	0.7463048449465901	-0.04721591474668094	1.765740136276465	1.596565447083687	0.20326409939555906	-0.04721591474668094	1.2589206267914286	0.8168625117790327	-0.04721591474668094	
ENSG00000277030.1	3.1344427856612405	2.696651876768175	2.723276426119546	3.4937563348389733	2.621645855066115	3.6920729299739956	1.640448598757552	2.643276019617586	2.1755422335723154	2.2129054505645684	1.7197626474071634	2.9540199913683796	3.114228422833433	2.2546017544275556	3.279970222106281	1.7619411252706823	2.7349636496974568	0.7437156808567514	0.45435034574435934	2.364176185728936	2.567092335991063	1.4070564394278744	2.9247502029809063	0.17558965353372585	0.4730232100261721	3.6225477674102744	2.6283836841360695	2.370869050927089	2.0815879271058284	4.555301846346662	1.9068442202782	3.6430956567315658	0.45688070881002046	-1.6515252805190483	-1.6515252805190483	-0.9907577005533571	0.41614174430547574	-0.26578007514441165	-1.6515252805190483	-1.6515252805190483	1.4067794283021298	-1.6515252805190483	-0.5232777462459569	-1.6515252805190483	-1.6515252805190483	-1.6515252805190483	-1.6515252805190483	0.5183038893256801	-1.2564879712453656	-0.5868486094703743	-1.1008225290653477	-1.6515252805190483	-1.531180235336813	1.1070031882409799	0.032358106180608213	-1.6515252805190483	-1.6515252805190483	-1.6515252805190483	-1.6515252805190483	-1.6515252805190483	0.04518932465417083	-1.18837389400418	-1.6515252805190483	2.1403346726466816	0.8957934815611802	1.481935645458548	1.5485722496147114	-1.6515252805190483	0.18605337595680568	-1.6515252805190483	0.8987003151735454	-0.06507213014024965	0.7513910582679575	-1.4144825406280421	0.7307910951470822	1.15776656107777	1.0749318373941907	-1.3743354254053661	0.056975270270462994	3.8041782418568544	-1.6515252805190483	-1.6515252805190483	0.6389171878040414	1.6891674744154006	2.152941151065196	1.0066931212307308	2.120197666808803	1.0505737665664368	2.313707860019266	3.000594354450887	2.1974446825838556	0.14308812242812316	1.2106121651858999	-1.6515252805190483	-1.4104930416775587	1.655490431570471	-1.6515252805190483	1.5843999231161434	4.145254278149487	2.195193126722221	-1.6515252805190483	-0.21278147175816942	-0.7288816834350318	0.41478037425648756	-0.29755484407259086	-1.6515252805190483	-1.3926188559570996	-1.3301734294561767	-1.6515252805190483	-0.18848471428781854	-1.6515252805190483	-1.6515252805190483	-1.345294043129781	-1.5663137857637215	-0.8420702086200587	-1.6515252805190483	-1.6515252805190483	-0.7022812506534771	-1.6515252805190483	-0.3183990436926542	-1.097419776560902	1.1019593656796738	-0.3244570949275658	-0.9310333384151981	0.17687410908070447	2.0145450748516627	-1.6515252805190483	-0.5028901694416996	-1.6515252805190483	0.03795994638568275	-0.36672955901498955	1.1466139225535332	-0.3814298146838721	1.3195106340723741	0.6815169610183326	1.48701329800995	0.6179570984215811	-1.6515252805190483	-1.446807751302919	2.2499157124285043	1.526522045943323	-1.6515252805190483	-1.6515252805190483	-0.7343071772999445	1.3541494243883279	-1.6515252805190483	
ENSG00000211639.2	-1.9254037716892722	0.5454435773115967	3.2781397128889496	2.173029963789959	3.7865103661560755	-0.8014268048208598	1.6937653929909993	-0.44482879777543205	3.7681359094160003	2.701381339995407	-2.4265388417570373	3.7681695630107788	3.6418468734086713	5.105763892557434	5.286633355680151	3.6407418318208493	-0.03210115842482902	-0.6607790478792099	4.108749306060155	2.325918448387345	4.542136425314418	3.8087417995873185	2.4150297835373937	4.311832883827103	3.029602969380963	3.4775845964215786	2.604333514853907	4.010768441550781	3.543611195170371	4.538127198473958	3.8214122527391154	3.402099660276156	-0.24102207480680252	-0.9812868265682665	0.05977384421175962	0.06053141232730049	1.679813612750417	-2.4265388417570373	-2.318656159586092	0.14882152081284983	0.8114000794861789	-2.3231084489410043	3.680379653112336	0.5259610927740136	-2.1088500468494678	-2.4265388417570373	-2.216877552247234	-1.0482963363962436	-2.4265388417570373	1.108192335346926	-1.4788450464425662	-1.5588871916932534	-1.510653376223918	0.14729330217549688	3.014170700469042	-2.4265388417570373	-0.9261695517292764	-0.8342945802057853	-2.4265388417570373	-1.6394783201419034	-1.2073023106363439	-2.078295449917399	0.9903255685982004	-0.33454938397881223	-2.4265388417570373	1.1004575694468066	0.9307961502442104	5.725323928380935	4.247740335943993	-0.842732201540884	2.128271273020507	1.2308728592686276	3.9340181129784955	-1.2519366766356765	0.9257584368229028	-2.4265388417570373	-2.4265388417570373	-2.4265388417570373	-0.6105538643008264	6.118330276558354	1.3739140815055442	0.15393225359366558	2.3171628900772223	3.429723078481747	0.4029498563021272	5.148325665419264	0.3371913148225651	0.1391190491082881	-2.4265388417570373	2.9626072310628215	-2.4265388417570373	1.313502229749762	0.8190249202275827	-1.9203974255985574	1.8553406307135945	0.7133389168898928	0.0012532119092488927	1.8414633858887484	0.08979948991723528	1.4881356279673297	-2.4265388417570373	-1.6111239735152472	-1.0427738633930759	-1.0303563389818962	-1.6431558837594114	-2.4265388417570373	-0.0012543014712119904	1.739263030137114	-2.4265388417570373	-1.9174143935277566	0.38640017405816796	2.722254658576926	0.662741871800425	-2.4265388417570373	-0.46520522383127	-0.5017378339673123	2.33053864123742	-1.410452369724351	-2.4265388417570373	-1.424049290655597	-2.4265388417570373	1.1207697522035525	-0.5472013868240273	0.4458316463694076	1.3346664430972044	-0.9442153573798888	0.39183065062378003	-2.4265388417570373	0.2564541312655856	-2.4265388417570373	-1.2655842396962846	-0.6111130209915463	-0.5083905678909757	-0.017373188509149866	2.4629726576494195	-0.3573935986458079	1.1402525227348	2.646564711380753	-2.4265388417570373	-1.8154903702647838	2.3981517224780213	0.3054679634294133	-2.4265388417570373	1.2986034062755158	1.4124453263804793	-2.4265388417570373	
